death times,events
35.357071414282856,1
31.24024804960992,1
32.51450290058011,1
24.99499899979996,1
24.630926185237048,1
11.986397279455892,1
20.024004800960192,1
30.078015603120623,1
20.948189637927584,1
17.71354270854171,1
33.480696139227845,1
16.803360672134428,1
31.99639927985597,1
37.75155031006201,1
17.71354270854171,1
25.653130626125225,1
28.859771954390876,1
36.96739347869574,1
31.4502900580116,1
23.48269653930786,1
19.281856371274255,1
21.452290458091618,1
25.079015803160633,1
32.93458691738348,1
26.059211842368473,1
25.191038207641526,1
15.179035807161432,1
23.74874974994999,1
23.370674134826963,1
27.97759551910382,1
18.609721944388877,1
27.01140228045609,1
35.59511902380476,1
37.317463492698536,1
28.901780356071214,1
24.02880576115223,1
15.249049809961992,1
31.1002200440088,1
16.41128225645129,1
32.94858971794359,1
36.61732346469294,1
34.51690338067613,1
26.297259451890376,1
34.16683336667333,1
10.026005201040208,1
6.665333066613322,1
37.835567113422684,1
22.082416483296658,1
20.584116823364674,1
22.46049209841968,1
24.78495699139828,1
37.835567113422684,1
29.85397079415883,1
29.181836367273455,1
12.322464492898579,1
22.15243048609722,1
24.23884776955391,1
24.826965393078616,1
36.547309461892375,1
29.279855971194237,1
9.157831566313263,1
14.156831366273254,1
12.210442088417683,1
27.403480696139226,1
36.70134026805361,1
13.09261852370474,1
26.717343468693738,1
21.284256851370273,1
14.786957391478296,1
11.370274054810961,1
30.246049209841967,1
26.689337867573514,1
7.029405881176235,1
18.609721944388877,1
21.60632126425285,1
25.709141828365674,1
7.435487097419483,1
23.650730146029204,1
20.962192438487698,1
46.65733146629326,1
23.62272454490898,1
18.67973594718944,1
22.78255651130226,1
19.95399079815963,1
20.402080416083216,1
27.27745549109822,1
22.334466893378675,1
13.722744548909782,1
31.78635727145429,1
27.501500300060012,1
30.652130426085215,1
27.893578715743146,1
21.172234446889377,1
35.441088217643525,1
28.271654330866173,1
9.101820364072815,1
29.29385877175435,1
23.300660132026405,1
24.000800160032007,1
5.19503900780156,1
24.51890378075615,1
17.349469893978796,1
29.545909181836368,1
31.43628725745149,1
26.3252650530106,1
25.68113622724545,1
14.74494898979796,1
15.879175835167032,1
39.19383876775355,1
22.572514502900578,1
19.533906781356272,1
36.98139627925585,1
8.86377275455091,1
30.078015603120623,1
41.12622524504901,1
27.865573114622922,1
25.35907181436287,1
24.462892578515703,1
34.96499299859972,1
18.14762952590518,1
15.86517303460692,1
20.542108421684336,1
14.19883976795359,1
30.45609121824365,1
33.00460092018404,1
16.789357871574314,1
20.108021604320864,1
21.522304460892176,1
50.35407081416283,1
20.37407481496299,1
23.538707741548308,1
28.10362072414483,1
40.72014402880576,1
20.948189637927584,1
36.883376675335064,1
20.64012802560512,1
26.087217443488697,1
26.269253850770152,1
36.42128425685137,1
31.63232646529306,1
40.21604320864173,1
34.54490898179636,1
10.068013602720544,1
34.9369873974795,1
29.895979195839168,1
35.42708541708342,1
19.687937587517503,1
30.792158431686335,1
30.90418083616723,1
28.607721544308863,1
22.85257051410282,1
28.635727145429087,1
41.22424484896979,1
29.65793158631726,1
19.51990398079616,1
20.29005801160232,1
34.29285857171434,1
20.654130826165233,1
34.04080816163233,1
30.722144428885777,1
32.47249449889978,1
25.107021404280854,1
15.123024604920984,1
17.755551110222044,1
31.002200440088018,1
31.24024804960992,1
34.37687537507502,1
20.72414482896579,1
41.028205641128224,1
38.07361472294459,1
37.135427085417085,1
26.549309861972393,1
32.02440488097619,1
25.69513902780556,1
17.2374474894979,1
23.720744148829766,1
15.431086217243449,1
13.1626325265053,1
17.71354270854171,1
20.612122424484895,1
33.92878575715143,1
22.054410882176434,1
38.241648329665935,1
49.56991398279656,1
31.114222844568914,1
34.642928585717144,1
29.629925985197037,1
11.188237647529506,1
34.306861372274454,1
18.441688337667532,1
33.36867373474695,1
14.53490698139628,1
12.756551310262052,1
16.76135227045409,1
16.13122624524905,1
26.297259451890376,1
15.599119823964793,1
18.133626725345067,1
21.74634926985397,1
30.19003800760152,1
31.198239647929586,1
17.909581916383278,1
24.16883376675335,1
34.32086417283457,1
11.384276855371073,1
29.937987597519502,1
21.130226045209042,1
42.288457691538305,1
38.80176035207041,1
12.896579315863173,1
20.92018403680736,1
30.554110822164432,1
30.54010802160432,1
18.805761152230446,1
35.95919183836767,1
10.754150830166033,1
12.112422484496898,1
33.36867373474695,1
9.815963192638527,1
24.126825365073014,1
20.458091618323664,1
27.641528305661133,1
11.580316063212642,1
22.22244448889778,1
20.13602720544109,1
27.739547909581916,1
10.236047209441889,1
40.59411882376475,1
30.17603520704141,1
22.894578915783157,1
33.34066813362672,1
4.6209241848369675,1
36.86937387477495,1
15.0250050010002,1
26.04520904180836,1
23.370674134826963,1
26.843368673734748,1
21.564312862572514,1
40.02000400080016,1
34.642928585717144,1
43.07261452290458,1
18.14762952590518,1
26.829365873174634,1
42.778555711142225,1
29.377875575115024,1
12.966593318663733,1
39.96399279855971,1
13.56871374274855,1
17.629525905181037,1
14.842968593718743,1
15.991198239647929,1
23.692738547709542,1
37.54150830166033,1
21.564312862572514,1
13.596719343868774,1
14.716943388677736,1
30.750150030006,1
31.184236847369473,1
13.106621324264852,1
29.111822364472893,1
25.107021404280854,1
22.866573314662933,1
27.067413482696537,1
23.678735747149428,1
44.654930986197236,1
26.969393878775755,1
15.151030206041208,1
29.769953990798157,1
18.02160432086417,1
32.31846369273855,1
36.28125625125025,1
23.986797359471893,1
18.06361272254451,1
15.86517303460692,1
15.30506101220244,1
14.492898579715943,1
29.65793158631726,1
25.793158631726346,1
28.8877775555111,1
11.048209641928386,1
22.20844168833767,1
42.904580916183235,1
30.204040808161633,1
19.64592918583717,1
35.51110222044409,1
20.752150430086015,1
17.433486697339468,1
22.0124024804961,1
29.237847569513903,1
34.78295659131826,1
20.458091618323664,1
13.750750150030006,1
11.748349669933987,1
32.68253650730146,1
18.931786357271452,1
27.78155631126225,1
23.650730146029204,1
33.80276055211042,1
26.297259451890376,1
39.585917183436685,1
20.248049609921985,1
43.19863972794559,1
27.333466693338668,1
31.59031806361272,1
33.08861772354471,1
37.037407481496295,1
37.709541908381674,1
44.808961792358474,1
29.20984196839368,1
22.614522904580916,1
22.3624724944989,1
18.735747149429887,1
33.9007801560312,1
16.005201040208043,1
9.465893178635726,1
40.202040408081615,1
27.97759551910382,1
41.08421684336867,1
41.42028405681136,1
24.364872974594917,1
17.601520304060813,1
18.455691138227646,1
32.374474894978995,1
26.227245449089818,1
38.8997799559912,1
37.989597919583915,1
25.14902980596119,1
20.90618123624725,1
8.611722344468893,1
23.594718943788756,1
9.815963192638527,1
14.786957391478296,1
21.802360472094417,1
21.998399679935986,1
42.98859771954391,1
34.54490898179636,1
12.756551310262052,1
46.67133426685337,1
44.87897579515903,1
20.752150430086015,1
22.334466893378675,1
24.43488697739548,1
31.548309661932386,1
24.014802960592117,1
24.85497099419884,1
37.835567113422684,1
20.304060812162433,1
25.779155831166232,1
24.99499899979996,1
10.236047209441889,1
25.443088617723543,1
23.55271054210842,1
32.710542108421684,1
8.0376075215043,1
27.515503100620123,1
18.6377275455091,1
21.74634926985397,1
25.513102620524105,1
44.38887777555511,1
20.500100020004002,1
21.410282056411283,1
18.02160432086417,1
19.687937587517503,1
21.172234446889377,1
31.660332066413282,1
16.34126825365073,1
19.81396279255851,1
19.75795159031806,1
42.91858371674335,1
38.269653930786156,1
30.94618923784757,1
25.765153030606122,1
30.708141628325663,1
29.237847569513903,1
32.97659531906381,1
28.32766553310662,1
25.177035407081416,1
11.720344068813763,1
16.229245849169832,1
24.770954190838168,1
23.776755351070214,1
19.967993598719744,1
20.822164432886577,1
11.328265653130625,1
36.50530106021204,1
34.124824964992996,1
55.801160232046406,1
25.583116623324663,1
28.69173834766953,1
17.25145029005801,1
33.270654130826166,1
35.6371274254851,1
33.13062612522504,1
19.74394878975795,1
10.418083616723344,1
20.78015603120624,1
16.159231846369273,1
25.63912782556511,1
22.97859571914383,1
21.11622324464893,1
15.123024604920984,1
14.086817363472694,1
30.80616123224645,1
21.088217643528704,1
36.9253850770154,1
18.48369673934787,1
24.000800160032007,1
22.054410882176434,1
31.562312462492496,1
24.9249849969994,1
45.03300660132026,1
25.765153030606122,1
44.90698139627926,1
41.42028405681136,1
44.626925385077016,1
17.951590318063612,1
12.714542908581716,1
13.1626325265053,1
33.36867373474695,1
22.488497699539906,1
21.18623724744949,1
7.953590718143628,1
14.310862172434486,1
21.018203640728146,1
14.814962992598518,1
15.067013402680535,1
27.22144428885777,1
26.353270654130824,1
18.67973594718944,1
35.14702940588118,1
36.32326465293058,1
27.515503100620123,1
10.502100420084016,1
18.091618323664733,1
32.23444688937788,1
11.804360872174435,1
32.92058411682336,1
18.427685537107422,1
23.18863772754551,1
11.552310462092418,1
32.64052810562112,1
20.822164432886577,1
32.79455891178235,1
39.03980796159232,1
30.232046409281857,1
15.585117023404681,1
11.314262852570513,1
35.70714142828566,1
20.948189637927584,1
25.20504100820164,1
6.147229445889177,1
37.56951390278056,1
15.123024604920984,1
8.639727945589117,1
32.69653930786157,1
41.65833166633327,1
10.544108821764352,1
38.8997799559912,1
23.62272454490898,1
29.06981396279256,1
20.192038407681537,1
26.3252650530106,1
19.46389277855571,1
39.4878975795159,1
14.646929385877176,1
16.355271054210842,1
28.20164032806561,1
38.61972394478896,1
25.443088617723543,1
35.04900980196039,1
23.42668533706741,1
22.79655931186237,1
34.054810962192434,1
28.87377475495099,1
22.20844168833767,1
22.950590118023605,1
15.16503300660132,1
8.779755951190237,1
22.740548109621923,1
27.865573114622922,1
37.45749149829966,1
36.757351470294054,1
19.057811562312462,1
21.46629325865173,1
29.99399879975995,1
21.844368873774755,1
39.249849969993996,1
17.895579115823164,1
25.093018603720743,1
27.179435887177434,1
29.741948389677933,1
20.500100020004002,1
16.48129625925185,1
33.18663732746549,1
26.297259451890376,1
30.45609121824365,1
26.059211842368473,1
15.837167433486696,1
13.918783756751349,1
31.534306861372272,1
16.509301860372073,1
43.81476295259052,1
28.131626325265053,1
16.48129625925185,1
38.46569313862773,1
20.178035607121423,1
8.947789557911582,1
15.081016203240647,1
19.81396279255851,1
29.111822364472893,1
13.84876975395079,1
30.442088417683536,1
33.942788557711545,1
19.001800360072014,1
38.50770154030806,1
27.09541908381676,1
48.729745949189834,1
31.044208841768352,1
20.90618123624725,1
25.849169833966794,1
18.119623924784957,1
13.428685737147429,1
21.73234646929386,1
27.585517103420685,1
12.182436487297458,1
21.04620924184837,1
42.76455291058212,1
24.29485897179436,1
23.94478895779156,1
28.20164032806561,1
22.79655931186237,1
37.79355871174235,1
20.668133626725343,1
22.250450090018003,1
32.528505701140226,1
14.40888177635527,1
26.871374274854972,1
24.000800160032007,1
23.692738547709542,1
50.49409881976395,1
15.44508901780356,1
21.760352070414083,1
31.898379675935185,1
10.46009201840368,1
29.111822364472893,1
33.52270454090818,1
17.881576315263054,1
22.866573314662933,1
16.789357871574314,1
15.655131026205241,1
16.803360672134428,1
20.528105621124226,1
26.241248249649928,1
24.08481696339268,1
40.74814962992598,1
10.950190038007602,1
26.94138827765553,1
10.11002200440088,1
28.565713142628525,1
32.864572914582915,1
12.322464492898579,1
13.764752950590118,1
36.07121424284857,1
19.085817163432687,1
24.938987797559513,1
37.45749149829966,1
8.345669133826766,1
35.38507701540308,1
37.45749149829966,1
32.710542108421684,1
23.398679735947187,1
17.67153430686137,1
39.51590318063612,1
25.625125025005,1
31.73034606921384,1
27.739547909581916,1
28.69173834766953,1
22.250450090018003,1
30.106021204240847,1
38.199639927985594,1
28.901780356071214,1
27.22144428885777,1
25.597119423884777,1
14.884976995399079,1
41.01420284056811,1
45.579115823164635,1
27.599519903980795,1
22.558511702340468,1
25.793158631726346,1
12.350470094018803,1
31.352270454090817,1
31.71634326865373,1
27.55751150230046,1
31.338267653530707,1
46.587317463492695,1
45.04700940188037,1
18.105621124224843,1
11.272254450890177,1
32.9625925185037,1
46.279255851170234,1
16.873374674934986,1
23.398679735947187,1
28.94378875775155,1
14.380876175235047,1
28.705741148229645,1
34.90898179635927,1
25.611122224444888,1
22.69853970794159,1
9.63392678535707,1
25.583116623324663,1
41.04220844168834,1
20.976195239047808,1
33.354670934186835,1
30.498099619923984,1
14.716943388677736,1
12.868573714742949,1
24.09881976395279,1
27.739547909581916,1
32.27645529105821,1
41.82636527305461,1
28.131626325265053,1
25.919183836767353,1
37.933586717343466,1
34.69893978795759,1
45.145029005801156,1
21.354270854170835,1
39.65593118623725,1
33.36867373474695,1
16.355271054210842,1
11.370274054810961,1
29.48989797959592,1
9.717943588717743,1
25.765153030606122,1
36.673334666933386,1
45.789157831566314,1
18.245649129825964,1
26.437287457491497,1
27.55751150230046,1
31.15623124624925,1
15.30506101220244,1
33.91478295659132,1
29.92398479695939,1
31.758351670334065,1
19.911982396479296,1
38.5497099419884,1
42.96059211842368,1
14.240848169633926,1
26.241248249649928,1
22.810562112422485,1
21.38227645529106,1
39.44588917783557,1
31.114222844568914,1
18.16163232646529,1
28.57971594318864,1
24.196839367873572,1
26.12922584516903,1
23.986797359471893,1
39.40388077615523,1
28.075615123024605,1
20.696139227845567,1
47.27345469093819,1
24.014802960592117,1
33.39667933586717,1
42.050410082016406,1
23.370674134826963,1
35.88917783556711,1
22.02640528105621,1
11.958391678335667,1
17.05541108221644,1
34.250850170034006,1
32.57051410282056,1
14.814962992598518,1
23.384676935387077,1
13.764752950590118,1
25.779155831166232,1
22.488497699539906,1
30.48409681936387,1
35.65113022604521,1
37.807561512302456,1
26.675335067013403,1
25.107021404280854,1
31.08621724344869,1
24.5749149829966,1
40.74814962992598,1
38.98379675935187,1
18.651730346069215,1
15.809161832366472,1
33.564712942588514,1
47.67953590718143,1
17.895579115823164,1
27.739547909581916,1
12.168433686737346,1
15.949189837967593,1
18.81976395279056,1
24.742948589717944,1
17.65753150630126,1
18.945789157831566,1
42.52650530106021,1
21.648329665933186,1
54.79295859171834,1
26.241248249649928,1
9.731946389277855,1
44.962992598519705,1
19.841968393678734,1
8.59771954390878,1
35.80516103220644,1
29.601920384076813,1
24.966993398679737,1
30.638127625525104,1
33.354670934186835,1
28.52370474094819,1
15.585117023404681,1
19.16983396679336,1
22.572514502900578,1
22.894578915783157,1
18.427685537107422,1
26.969393878775755,1
48.96779355871174,1
47.623524704940984,1
24.02880576115223,1
25.247049409881974,1
17.71354270854171,1
12.658531706341268,1
18.903780756151228,1
30.246049209841967,1
30.988197639527904,1
23.286657331466294,1
43.800760152030406,1
27.837567513502698,1
18.917783556711342,1
18.651730346069215,1
47.79155831166233,1
33.46669333866773,1
23.27265453090618,1
18.609721944388877,1
33.13062612522504,1
38.33966793358672,1
24.30886177235447,1
16.999399879975996,1
23.440688137627525,1
18.35767153430686,1
36.12722544508902,1
38.815763152630524,1
27.053410682136427,1
30.204040808161633,1
23.972794558911783,1
42.260452090418084,1
30.12002400480096,1
22.586517303460692,1
29.83996799359872,1
16.005201040208043,1
14.422884576915383,1
22.572514502900578,1
25.037007401480295,1
14.12882576515303,1
19.04380876175235,1
34.53090618123625,1
36.09921984396879,1
35.34306861372274,1
31.548309661932386,1
21.032206441288256,1
21.60632126425285,1
27.92158431686337,1
27.4874974994999,1
22.180436087217444,1
17.209441888377675,1
31.64632926585317,1
9.997999599919984,1
31.352270454090817,1
38.143628725745145,1
28.20164032806561,1
20.052010402080416,1
24.126825365073014,1
38.521704340868176,1
23.80476095219044,1
13.526705341068213,1
27.585517103420685,1
17.167433486697337,1
34.81096219243849,1
19.477895579115824,1
25.163032606521302,1
31.898379675935185,1
23.34266853370674,1
25.611122224444888,1
26.563312662532507,1
37.989597919583915,1
36.029205841168235,1
15.44508901780356,1
32.54250850170034,1
28.775755151030204,1
33.480696139227845,1
17.53150630126025,1
14.870974194838967,1
50.3120624124825,1
40.972194438887776,1
44.57091418283657,1
25.373074614922984,1
39.739947989597916,1
16.74734946989398,1
20.122024404880975,1
35.539107821564315,1
42.80656131226245,1
23.7627525505101,1
21.130226045209042,1
18.67973594718944,1
35.51110222044409,1
18.749749949989997,1
33.270654130826166,1
13.400680136027205,1
26.60532106421284,1
26.213242648529704,1
16.13122624524905,1
20.01000200040008,1
25.05101020204041,1
14.170834166833366,1
33.018603720744146,1
28.67773554710942,1
26.3252650530106,1
26.395279055811162,1
37.7375475095019,1
29.237847569513903,1
8.079615923184637,1
45.21504300860172,1
13.30266053210642,1
18.749749949989997,1
14.170834166833366,1
46.57331466293259,1
35.903180636127225,1
26.73134626925385,1
30.0500100020004,1
16.663332666533307,1
29.99399879975995,1
34.950990198039605,1
21.2002400480096,1
16.41128225645129,1
13.56871374274855,1
23.734746949389876,1
40.93018603720744,1
27.725545109021805,1
16.21524304860972,1
26.7873574714943,1
22.558511702340468,1
37.14942988597719,1
28.74774954990998,1
44.836967393478695,1
14.156831366273254,1
32.55651130226045,1
26.269253850770152,1
26.74534906981396,1
15.263052610522104,1
21.284256851370273,1
25.69513902780556,1
16.873374674934986,1
25.49909981996399,1
28.845769153830766,1
15.319063812762552,1
22.22244448889778,1
51.6003200640128,1
24.58891778355671,1
40.00600120024005,1
30.68013602720544,1
29.83996799359872,1
30.498099619923984,1
23.55271054210842,1
10.208041608321665,1
18.049609921984395,1
19.897979595919182,1
28.803760752150428,1
19.11382276455291,1
43.268653730746145,1
36.93938787757551,1
23.300660132026405,1
41.07021404280856,1
28.033606721344267,1
34.08281656331266,1
28.033606721344267,1
33.144628925785156,1
34.23684736947389,1
19.841968393678734,1
28.229645929185835,1
49.16383276655331,1
20.36007201440288,1
35.65113022604521,1
28.565713142628525,1
21.06021204240848,1
20.178035607121423,1
15.333066613322664,1
10.516103220644128,1
39.87997599519904,1
16.327265453090618,1
25.289057811562312,1
28.285657131426284,1
25.247049409881974,1
36.61732346469294,1
17.265453090618124,1
15.417083416683337,1
23.62272454490898,1
26.46529305861172,1
38.98379675935187,1
31.366273254650928,1
33.36867373474695,1
22.93658731746349,1
28.831766353270652,1
36.855371074214844,1
22.572514502900578,1
30.512102420484094,1
23.398679735947187,1
29.111822364472893,1
28.52370474094819,1
24.896979395879175,1
29.29385877175435,1
18.81976395279056,1
29.377875575115024,1
30.13402680536107,1
34.460892178435685,1
28.131626325265053,1
19.95399079815963,1
34.32086417283457,1
28.761752350470093,1
19.701940388077617,1
26.717343468693738,1
24.72894578915783,1
44.12282456491298,1
33.21464292858572,1
28.929785957191438,1
28.38367673534707,1
33.95679135827165,1
13.148629725945188,1
28.509701940388076,1
48.65973194638928,1
25.21904380876175,1
21.298259651930387,1
16.27125425085017,1
32.17843568713743,1
12.112422484496898,1
38.05961192238448,1
17.965593118623723,1
36.393278655731145,1
22.040408081616324,1
19.379875975195038,1
24.896979395879175,1
18.455691138227646,1
26.7873574714943,1
33.634726945389076,1
16.55131026205241,1
25.751150230046008,1
24.686937387477496,1
28.8877775555111,1
35.287057411482294,1
23.32866573314663,1
11.174234846969394,1
33.326665333066614,1
17.223444688937786,1
33.83076615323065,1
40.73414682936587,1
39.375875175035006,1
32.51450290058011,1
9.49389877975595,1
35.80516103220644,1
23.566713342668532,1
38.33966793358672,1
43.17063412682536,1
13.918783756751349,1
27.333466693338668,1
15.501100220044009,1
10.39007801560312,1
20.598119623924784,1
32.82256451290258,1
9.577915583116622,1
10.446089217843568,1
33.85877175435087,1
22.054410882176434,1
30.89017803560712,1
30.13402680536107,1
19.841968393678734,1
24.966993398679737,1
20.878175635127025,1
20.37407481496299,1
22.93658731746349,1
26.199239847969594,1
25.317063412682536,1
23.27265453090618,1
34.65693138627726,1
30.0500100020004,1
18.67973594718944,1
13.414682936587317,1
24.91098219643929,1
31.310262052410483,1
29.419883976795358,1
27.109421884376875,1
16.0752150430086,1
39.90798159631926,1
31.758351670334065,1
19.351870374074814,1
27.655531106221243,1
24.070814162832566,1
17.895579115823164,1
34.29285857171434,1
22.85257051410282,1
16.13122624524905,1
21.04620924184837,1
22.46049209841968,1
45.84516903380676,1
32.038407681536306,1
22.082416483296658,1
25.163032606521302,1
20.612122424484895,1
20.78015603120624,1
40.202040408081615,1
17.279455891178234,1
19.995999199839968,1
26.213242648529704,1
8.653730746149229,1
24.126825365073014,1
26.50730146029206,1
24.336867373474693,1
16.355271054210842,1
26.45129025805161,1
24.546909381876375,1
16.46729345869174,1
6.189237847569514,1
15.977195439087817,1
22.880576115223043,1
35.0630126025205,1
26.03120624124825,1
43.40868173634727,1
18.133626725345067,1
19.981996399279854,1
25.653130626125225,1
23.874774954990997,1
18.6377275455091,1
16.34126825365073,1
32.710542108421684,1
38.29765953190638,1
30.26005201040208,1
13.666733346669334,1
17.951590318063612,1
20.72414482896579,1
33.85877175435087,1
24.39287857571514,1
30.988197639527904,1
25.583116623324663,1
12.896579315863173,1
28.005601120224043,1
36.63132626525305,1
26.759351870374076,1
37.415483096619326,1
35.03500700140028,1
25.82116423284657,1
30.96019203840768,1
15.011002200440087,1
24.420884176835365,1
33.326665333066614,1
12.60252050410082,1
28.845769153830766,1
32.374474894978995,1
12.644528905781156,1
21.214242848569715,1
13.554710942188438,1
25.9751950390078,1
20.78015603120624,1
7.6875375075015,1
30.008001600320064,1
33.942788557711545,1
7.61752350470094,1
9.56391278255651,1
16.90138027605521,1
22.29245849169834,1
13.890778155631125,1
10.278055611122225,1
12.4624924984997,1
20.836167233446687,1
35.105021004200836,1
15.767153430686136,1
22.054410882176434,1
23.986797359471893,1
30.288057611522305,1
43.07261452290458,1
25.06501300260052,1
41.91038207641528,1
25.583116623324663,1
36.645329065813165,1
35.231046209241846,1
21.158231646329266,1
33.354670934186835,1
15.263052610522104,1
25.107021404280854,1
26.367273454690938,1
16.649329865973193,1
12.420484096819363,1
24.896979395879175,1
14.226845369073814,1
31.29625925185037,1
36.56131226245249,1
33.87277455491098,1
37.17743548709742,1
9.115823164632927,1
44.374874974994995,1
27.809561912382474,1
15.09501900380076,1
12.490498099619924,1
37.79355871174235,1
9.521904380876174,1
16.677335467093418,1
20.486097219443888,1
16.173234646929384,1
28.69173834766953,1
19.74394878975795,1
31.072214442888576,1
22.558511702340468,1
18.511702340468094,1
26.283256651330266,1
31.982396479295858,1
24.182836567313462,1
21.942388477695538,1
33.018603720744146,1
39.75395079015803,1
14.632926585317064,1
8.695739147829565,1
23.510702140428084,1
19.60392078415683,1
14.89897979595919,1
29.881976395279054,1
30.428085617123426,1
12.19643928785757,1
37.75155031006201,1
22.754550910182036,1
36.19723944788958,1
20.668133626725343,1
21.312262452490497,1
16.985397079415883,1
17.027405481096217,1
43.96879375875175,1
18.2876575315063,1
13.974794958991797,1
27.69753950790158,1
24.322864572914582,1
27.109421884376875,1
36.32326465293058,1
14.772954590918184,1
31.310262052410483,1
19.785957191438285,1
29.951990398079616,1
37.961592318463694,1
27.193438687737547,1
22.628525705141026,1
25.82116423284657,1
26.99739947989598,1
23.0626125225045,1
25.527105421084215,1
24.952990598119623,1
11.538307661532306,1
12.000400080016004,1
11.062212442488498,1
28.39767953590718,1
13.680736147229446,1
25.597119423884777,1
22.30646129225845,1
36.60332066413282,1
14.05881176235247,1
25.35907181436287,1
28.66373274654931,1
25.037007401480295,1
42.12042408481696,1
30.022004400880174,1
26.073214642928583,1
33.70474094818964,1
43.548709741948386,1
23.202640528105622,1
19.057811562312462,1
32.23444688937788,1
8.513702740548108,1
26.157231446289256,1
34.06881376275255,1
28.019603920784157,1
12.798559711942389,1
37.14942988597719,1
27.43148629725945,1
41.99439887977596,1
13.694738947789558,1
30.26005201040208,1
9.451890378075614,1
38.98379675935187,1
31.184236847369473,1
17.37747549509902,1
30.694138827765553,1
16.90138027605521,1
7.7575515103020605,1
19.295859171834365,1
11.286257251450289,1
26.38127625525105,1
23.202640528105622,1
23.524704940988197,1
17.769553910782157,1
40.42608521704341,1
19.7999599919984,1
15.039007801560311,1
21.298259651930387,1
19.32386477295459,1
52.69253850770154,1
16.775355071014204,1
31.77235447089418,1
10.67013402680536,1
39.431886377275454,1
21.284256851370273,1
33.78875775155031,1
8.681736347269453,1
25.989197839567915,1
19.715943188637727,1
18.67973594718944,1
42.84856971394279,1
33.06061212242449,1
33.38267653530706,1
28.06161232246449,1
32.23444688937788,1
31.39427885577115,1
23.48269653930786,1
14.072814562912582,1
20.948189637927584,1
28.439687937587518,1
22.866573314662933,1
40.076015203040605,1
26.577315463092617,1
18.273654730946188,1
15.515103020604121,1
7.701540308061612,1
18.2876575315063,1
32.66853370674135,1
23.34266853370674,1
17.71354270854171,1
14.282856571314262,1
31.016203240648128,1
27.683536707341467,1
21.228245649129825,1
32.164432886577316,1
20.90618123624725,1
27.837567513502698,1
49.35987197439488,1
43.22664532906581,1
33.018603720744146,1
62.48049609921984,1
22.754550910182036,1
20.738147629525905,1
47.10542108421684,1
42.58251650330066,1
38.731746349269855,1
21.172234446889377,1
7.099419883976795,1
36.25325065013003,1
26.31126225245049,1
22.83856771354271,1
21.900380076015203,1
18.35767153430686,1
17.923584716943388,1
24.16883376675335,1
24.882976595319064,1
29.937987597519502,1
26.409281856371273,1
23.32866573314663,1
8.065613122624525,1
19.673934786957393,1
24.280856171234245,1
10.796159231846369,1
16.047209441888377,1
32.066413282656534,1
32.738547709541905,1
25.261052210442088,1
38.969793958791755,1
23.664732946589318,1
32.36047209441888,1
34.04080816163233,1
36.211242248449686,1
6.37127425485097,1
35.88917783556711,1
22.880576115223043,1
23.80476095219044,1
17.223444688937786,1
21.942388477695538,1
29.965993198639726,1
45.87317463492698,1
23.88877775555111,1
7.001400280056011,1
13.960792158431685,1
54.47089417883576,1
15.7251450290058,1
23.496699339867973,1
17.405481096219244,1
20.27605521104221,1
34.922984596919385,1
15.487097419483897,1
14.954990998199639,1
24.000800160032007,1
11.258251650330065,1
20.108021604320864,1
15.697139427885576,1
28.019603920784157,1
41.924384876975395,1
11.160232046409282,1
20.500100020004002,1
12.952590518103621,1
30.66613322664533,1
19.729945989197837,1
11.860372074414883,1
31.688337667533506,1
26.535307061412283,1
24.840968193638727,1
41.22424484896979,1
34.20884176835367,1
12.8125625125025,1
21.018203640728146,1
20.09401880376075,1
42.30246049209842,1
21.130226045209042,1
26.283256651330266,1
21.368273654730945,1
13.820764152830566,1
12.420484096819363,1
35.03500700140028,1
22.740548109621923,1
19.673934786957393,1
28.25765153030606,1
41.86837367473495,1
15.221044208841768,1
46.96539307861572,1
29.811962392478495,1
15.893178635727145,1
12.280456091218243,1
21.648329665933186,1
18.20364072814563,1
20.934186837367474,1
34.85297059411882,1
18.02160432086417,1
19.491898379675934,1
11.63632726545309,1
28.67773554710942,1
10.152030406081217,1
37.8495699139828,1
16.383276655331066,1
38.35367073414683,1
13.820764152830566,1
20.206041208241647,1
21.172234446889377,1
18.945789157831566,1
32.54250850170034,1
18.805761152230446,1
12.04240848169634,1
14.086817363472694,1
35.65113022604521,1
12.74254850970194,1
26.46529305861172,1
35.259051810362074,1
39.15183036607321,1
26.353270654130824,1
16.0752150430086,1
37.51350270054011,1
28.355671134226846,1
22.068413682736548,1
35.55311062212442,1
30.386077215443088,1
26.983396679335865,1
32.02440488097619,1
7.351470294058812,1
44.192838567713544,1
24.9249849969994,1
37.68153630726145,1
45.63512702540508,1
36.337267453490696,1
10.096019203840768,1
22.908581716343267,1
9.941988397679536,1
26.66133226645329,1
29.02780556111222,1
40.45409081816363,1
29.475895179035806,1
18.245649129825964,1
40.608121624324866,1
22.44648929785957,1
32.17843568713743,1
24.44888977795559,1
30.708141628325663,1
42.17643528705741,1
32.97659531906381,1
27.053410682136427,1
26.03120624124825,1
25.569113822764553,1
21.858371674334865,1
13.63872774554911,1
28.803760752150428,1
18.273654730946188,1
26.03120624124825,1
19.7999599919984,1
31.99639927985597,1
36.07121424284857,1
36.9253850770154,1
28.481696339267852,1
19.32386477295459,1
23.104620924184836,1
38.35367073414683,1
35.161032206441284,1
